Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
3361,26694,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26777.818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,941.0,867.75,532.36784362793,75.191092039071,2938.7161047165996,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3362,26702,,-1.0,-1.0,939.0,887.0,-1.0,-1.0,26786.121,-1.0,530.8861694335939,-1.0,-1.0,0.4589453637599945,0.4687440991401672,4.0,0.0,,,,,939.0,887.0,939.0,887.0,530.886169433594,47.156442327503,-3378.11634211313,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3363,26710,,967.0,821.0,945.0,877.0,-1.0,-1.0,26794.45300000001,537.7317504882811,531.06884765625,0.6143469214439392,0.4661846458911896,0.458661288022995,0.4690760970115662,0.0,0.0,,,,,956.0,849.0,956.0,849.0,534.400299072266,45.9325767864995,-146.846830688077,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3364,26719,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26802.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,948.0,865.0,532.85417175293,69.4449971690492,2821.027797347391,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3365,26727,,-1.0,-1.0,940.0,881.0,-1.0,-1.0,26811.151,-1.0,531.3080444335939,-1.0,-1.0,0.4578160047531128,0.4697282612323761,4.0,0.0,,,,,940.0,881.0,940.0,881.0,531.308044433594,39.0975338415224,-3629.68858944946,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3366,26735,,926.0,865.0,974.0,825.0,-1.0,-1.0,26819.475999999995,537.9625244140625,531.5049438476561,0.6129648089408875,0.4667706489562988,0.4575484395027161,0.46988829970359797,0.0,0.0,,,,,950.0,845.0,950.0,845.0,534.733734130859,93.863326374036,6574.524913865811,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3367,26744,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26827.806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,963.0,838.5,533.194320678711,57.352502044976504,-4385.31586882234,,,,,,,,,154.0,152.0,26681.20065,26747.8659,66.66525000000179,0.7483708775058671,93.863326374036,6574.524913865811,-4385.31586882234
3368,26752,,-1.0,-1.0,976.0,832.0,-1.0,-1.0,26836.13500000001,-1.0,531.6549072265625,-1.0,-1.0,0.4567658603191376,0.4699822068214417,4.0,0.0,,,,,976.0,832.0,976.0,832.0,531.6549072265631,29.4220882477085,-3352.82985178042,,,,,,,,,,,,,,,,,
3369,26760,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26844.461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,977.333333333333,834.666666666667,531.754333496094,11.6917815599772,-2129.4851956780108,,,,,,,,,,,,,,,,,
3370,26769,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26852.787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,978.666666666667,837.333333333333,531.853759765625,11.662638009509099,-3.50127352836756,,,,,,,,,,,,,,,,,
3371,26777,,-1.0,-1.0,980.0,840.0,-1.0,-1.0,26861.14,-1.0,531.9531860351561,-1.0,-1.0,0.4558206796646118,0.4693631827831268,4.0,0.0,,,,,980.0,840.0,980.0,840.0,531.953186035156,88.04522811775009,9141.37536151852,,,,,,,,,155.0,153.0,26772.85875,26789.50685,16.6480999999985,1.4878992977637402,88.04522811775009,9141.37536151852,-651.257068349105
3372,26785,,936.0,841.0,945.0,880.0,-1.0,-1.0,26869.446,537.8414916992189,532.1488037109375,0.6107192635536194,0.465802252292633,0.4556052684783936,0.4689424932003021,0.0,0.0,,,,,940.5,860.5,940.5,860.5,534.995147705078,82.637189422179,-651.257068349105,,,,,,,,,155.0,153.0,26772.85875,26789.50685,16.6480999999985,1.4878992977637402,88.04522811775009,9141.37536151852,-651.257068349105
3373,26794,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26877.77800000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,946.25,865.25,533.696212768555,29.161842394310497,-6417.68341168506,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3374,26802,,-1.0,-1.0,952.0,870.0,-1.0,-1.0,26886.134000000005,-1.0,532.3972778320311,-1.0,-1.0,0.4550943672657013,0.4680065214633942,4.0,0.0,,,,,952.0,870.0,952.0,870.0,532.397277832031,18.2656760691818,-1304.02430947691,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3375,26810,,922.0,848.0,960.0,867.0,-1.0,-1.0,26894.468000000008,537.146728515625,533.3259887695311,0.6099851727485657,0.4644224941730499,0.4549483358860016,0.4674556851387024,0.0,0.0,,,,,941.0,857.5,941.0,857.5,535.236358642578,53.6529074066603,4246.63762600311,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3376,26819,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26902.80900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,934.75,848.5,535.0136260986329,42.6970877445129,-1313.31675023618,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3377,26827,,913.0,818.0,944.0,861.0,-1.0,-1.0,26911.15000000001,536.5524291992189,533.0293579101561,0.6095535159111023,0.4632965326309204,0.4546231627464294,0.466367781162262,0.0,0.0,,,,,928.5,839.5,928.5,839.5,534.7908935546881,15.9993658358324,-3201.1656964844105,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3378,26835,,920.0,820.0,941.0,863.0,-1.0,-1.0,26919.447,536.100830078125,532.9608154296875,0.6096327304840088,0.4628673195838928,0.4546351730823517,0.4657570421695709,0.0,0.0,,,,,930.5,841.5,930.5,841.5,534.530822753906,21.9334554292531,715.1056365744971,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3379,26844,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26927.80100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,935.5,848.25,534.4311065673829,32.8276538134803,1304.241447189,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3380,26852,,927.0,841.0,954.0,869.0,-1.0,-1.0,26936.10400000001,535.551513671875,533.1112670898439,0.6092941164970398,0.4618201553821564,0.4542616009712219,0.4646748900413513,0.0,0.0,,,,,940.5,855.0,940.5,855.0,534.331390380859,24.2734310003004,-1029.82276689112,59.0,59.0,939.559979778204,854.264008651739,26789.50685,26856.16575,66.6589000000022,0.507624631698031,,,,,,,,,
3381,26860,,940.0,849.0,951.0,862.0,-1.0,-1.0,26944.436,535.4450073242189,533.2782592773439,0.6090937256813049,0.4612931907176971,0.4540831446647644,0.4640595614910126,0.0,0.0,,,,,945.5,855.5,945.5,855.5,534.361633300781,63.35701055051471,4692.86403590282,,,,,,,,,156.0,154.0,26856.16575,26889.49525,33.3294999999998,1.18283335732316,109.76578541028401,5507.544723697852,-9611.65934648352
3382,26869,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26952.86200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,967.75,872.75,533.911560058594,109.76578541028401,5507.544723697852,,,,,,,,,156.0,154.0,26856.16575,26889.49525,33.3294999999998,1.18283335732316,109.76578541028401,5507.544723697852,-9611.65934648352
3383,26877,,-1.0,-1.0,990.0,890.0,-1.0,-1.0,26961.136000000002,-1.0,533.4614868164064,-1.0,-1.0,0.4535854160785675,0.4628007113933563,4.0,0.0,,,,,990.0,890.0,990.0,890.0,533.461486816406,30.2389159775022,-9611.65934648352,,,,,,,,,156.0,154.0,26856.16575,26889.49525,33.3294999999998,1.18283335732316,109.76578541028401,5507.544723697852,-9611.65934648352
3384,26885,,959.0,845.0,1001.0,882.0,-1.0,-1.0,26969.436,535.2887573242189,533.5933227539064,0.6084498167037964,0.4595764577388763,0.4535102844238281,0.4621690213680267,0.0,0.0,,,,,980.0,863.5,980.0,863.5,534.4410400390631,46.1957024646594,1922.48123361845,,,,,,,,,156.0,154.0,26856.16575,26889.49525,33.3294999999998,1.18283335732316,109.76578541028401,5507.544723697852,-9611.65934648352
3385,26894,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26977.765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,983.5,867.0,534.483306884766,19.277402266436997,-3231.60500356744,,,,,,,,,,,,,,,,,
3386,26902,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,26986.10000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,987.0,870.5,534.525573730469,19.2276904083182,-5.96508892927288,,,,,,,,,,,,,,,,,
3387,26910,,984.0,859.0,997.0,889.0,-1.0,-1.0,26994.458,535.3344116210939,533.80126953125,0.6079945564270021,0.4577205181121826,0.45299431681633,0.4602559804916382,0.0,0.0,,,,,990.5,874.0,990.5,874.0,534.567840576172,33.942922873235695,1760.6164710357898,,,,,,,,,157.0,155.0,26906.1729,26931.2015,25.0285999999978,1.6004885057530702,118.24932486931299,7124.430565240709,
3388,26919,,1000.0,859.0,-1.0,-1.0,3.4560089111328125,-1.0,27002.762000000002,535.4283447265625,-1.0,0.6078146696090698,0.4570380747318268,-1.0,-1.0,0.0,4.0,,,,,1000.0,859.0,1000.0,859.0,535.4283447265631,93.10704405920107,7124.430565240709,,,,,,,,,157.0,155.0,26906.1729,26931.2015,25.0285999999978,1.6004885057530702,118.24932486931299,7124.430565240709,
3389,26927,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27011.18800000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1015.5,833.0,535.443603515625,118.24932486931299,2983.96363670024,,,,,,,,,157.0,155.0,26906.1729,26931.2015,25.0285999999978,1.6004885057530702,118.24932486931299,7124.430565240709,
3390,26935,,1031.0,807.0,-1.0,-1.0,-1.0,-1.0,27019.427000000003,535.4588623046875,-1.0,0.607548713684082,0.4559300243854522,-1.0,-1.0,0.0,4.0,,,,,1031.0,807.0,1031.0,807.0,535.4588623046881,6.1745868753129685,-13603.284215421101,,,,,,,,,,,,,,,,,
3391,26944,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27027.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1015.5,829.833333333333,535.240478515625,107.984088908824,12177.4417838025,,,,,,,,,158.0,156.0,26939.50115,26964.51465,25.0134999999973,1.8399732324724,107.984088908824,12177.4417838025,-5444.04140106185
3392,26952,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27036.093000000008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1000.0,852.666666666667,535.0220947265631,107.386495776227,-71.94716260505,,,,,,,,,158.0,156.0,26939.50115,26964.51465,25.0134999999973,1.8399732324724,107.984088908824,12177.4417838025,-5444.04140106185
3393,26960,,982.0,860.0,987.0,891.0,-1.0,-1.0,27044.485,535.6104736328125,533.9969482421875,0.6075153350830078,0.4544745981693268,0.4522233307361602,0.4570375382900238,0.0,0.0,,,,,984.5,875.5,984.5,875.5,534.8037109375,61.6979227219716,-5444.04140106185,,,,,,,,,158.0,156.0,26939.50115,26964.51465,25.0134999999973,1.8399732324724,107.984088908824,12177.4417838025,-5444.04140106185
3394,26969,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27052.75600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,977.333333333333,874.666666666667,535.124532063802,28.3086926152103,-4037.5382549256105,,,,,,,,,,,,,,,,,
3395,26977,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27061.129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,970.166666666667,873.833333333333,535.445353190104,28.2512056737008,-6.84490581765275,,,,,,,,,,,,,,,,,
3396,26985,,963.0,873.0,-1.0,-1.0,-1.0,-1.0,27069.452000000005,535.7661743164064,-1.0,0.6074697971343994,0.4537250697612762,-1.0,-1.0,0.0,4.0,,,,,963.0,873.0,963.0,873.0,535.766174316406,25.0214330341818,-389.21833184933,,,,,,,,,,,,,,,,,
3397,26994,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27077.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,975.333333333333,862.0,535.808369954427,64.2356126725703,4703.91406925959,,,,,,,,,159.0,157.0,26989.51435,27006.19975,16.6854000000021,0.5501279000122751,64.6534380885753,4703.91406925959,
3398,27002,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27086.174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,987.666666666667,851.0,535.850565592448,64.6534380885753,49.8235670937642,,,,,,,,,159.0,157.0,26989.51435,27006.19975,16.6854000000021,0.5501279000122751,64.6534380885753,4703.91406925959,
3399,27010,,1000.0,840.0,-1.0,-1.0,-1.0,-1.0,27094.437000000005,535.8927612304689,-1.0,0.6073534488677979,0.4534199833869934,-1.0,-1.0,0.0,4.0,,,,,1000.0,840.0,1000.0,840.0,535.892761230469,18.077165304808396,-5637.34072254843,,,,,,,,,,,,,,,,,
3400,27019,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27102.777000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,996.333333333333,848.0,535.6202290852871,34.1973020590589,1932.5225384227201,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3401,27027,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27111.109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,992.666666666667,856.0,535.347696940104,34.2044778219088,0.8612913615943509,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3402,27035,,1000.0,842.0,978.0,886.0,-1.0,-1.0,27119.427000000003,536.02783203125,534.1224975585939,0.6071357727050781,0.4535731673240662,0.451253741979599,0.4557794630527496,0.0,0.0,,,,,989.0,864.0,989.0,864.0,535.075164794922,33.1658643841429,-124.830345155909,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3403,27044,,1007.0,847.0,-1.0,-1.0,3.553131103515625,-1.0,27127.79400000001,536.113525390625,-1.0,0.6071115732192993,0.4536455273628234,-1.0,-1.0,0.0,4.0,,,,,1007.0,847.0,1007.0,847.0,536.113525390625,36.892146089342,445.397158231804,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3404,27052,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27136.118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1006.5,857.0,535.804702758789,38.76108655535,224.58637850535,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3405,27060,,1012.0,843.0,1000.0,891.0,-1.0,-1.0,27144.429000000004,536.8614501953125,534.1303100585939,0.6070017814636229,0.4540164768695831,0.4508997797966003,0.4561693668365479,0.0,0.0,,,,,1006.0,867.0,1006.0,867.0,535.495880126953,35.5988597101191,-380.459459698563,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3406,27069,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27152.762000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1002.0,874.833333333333,535.940195719401,34.0474224910088,-186.18214776498002,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3407,27077,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27161.086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,998.0,882.666666666667,536.384511311849,33.958690640613796,-10.656688412155,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3408,27085,,1014.0,850.0,974.0,931.0,-1.0,-1.0,27169.422999999995,539.524169921875,534.1334838867189,0.6067858934402466,0.4546548426151276,0.4506547749042511,0.4568414390087128,0.0,0.0,,,,,994.0,890.5,994.0,890.5,536.828826904297,115.057641520755,9728.17739820413,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3409,27094,,1016.0,826.0,-1.0,-1.0,3.651138305664064,-1.0,27177.746,540.1362915039064,-1.0,0.6065896153450012,0.4545741975307465,-1.0,-1.0,0.0,4.0,,,,,1016.0,826.0,1016.0,826.0,540.136291503906,260.597978910308,17487.154095378402,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3410,27102,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27186.076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1005.0,756.0,538.72834777832,276.43492298278596,1901.35354381227,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3411,27110,,1018.0,811.0,970.0,561.0,-1.0,-1.0,27194.441999999995,540.5039672851561,534.1368408203125,0.6061697006225586,0.453609973192215,0.4514110088348389,0.4557278752326965,0.0,0.0,,,,,994.0,686.0,994.0,686.0,537.320404052734,584.730958461966,36855.4734583528,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3412,27119,,951.0,500.0,937.0,434.0,3.437728881835937,3.4106597900390625,27202.772999999997,540.6276245117189,534.1871948242189,0.6060894131660461,0.4527572989463806,0.4518349170684815,0.4549933075904846,0.0,0.0,,,,,944.0,467.0,944.0,467.0,537.407409667969,613.848473191191,3494.07381491675,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3413,27127,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,27211.132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,929.75,383.25,537.461807250977,334.021492153678,-33487.348440387796,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3414,27135,,905.0,330.0,926.0,269.0,-1.0,-1.0,27219.499,540.8956909179689,534.13671875,0.6063859462738037,0.4521324634552002,0.452294796705246,0.4541544914245606,0.0,0.0,,,,,915.5,299.5,915.5,299.5,537.516204833984,404.4224307741909,8411.706767571892,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3415,27144,,920.0,200.0,945.0,151.0,3.703536987304688,3.717987060546875,27227.78,545.8137817382811,539.3103637695311,0.6060482263565063,0.4517101645469666,0.4516648352146149,0.4539433717727661,0.0,0.0,,,,,932.5,175.5,932.5,175.5,542.562072753906,322.740060461211,-9865.73547756912,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3416,27152,,-1.0,-1.0,900.0,131.0,-1.0,-1.0,27236.136000000002,-1.0,541.2815551757811,-1.0,-1.0,0.4511362612247467,0.453975111246109,4.0,0.0,,,,,900.0,131.0,900.0,131.0,541.281555175781,96.78222924431152,-27045.2711276,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3417,27160,,924.0,159.0,898.0,99.0,-1.0,-1.0,27244.433000000005,541.3697509765625,535.3737182617189,0.6065796613693237,0.4520941972732544,0.4517333805561066,0.4541524946689606,0.0,0.0,,,,,911.0,129.0,911.0,129.0,538.371734619141,43.427559018806,-6429.5129453277295,,,,,,,,,160.0,158.0,27014.50155,27164.47715,149.975599999998,23.688358627895497,613.848473191191,36855.4734583528,-33487.348440387796
3418,27169,,931.0,141.0,901.0,89.0,3.763702392578125,3.784637451171875,27252.73300000001,540.8087158203125,534.8076782226561,0.6064774990081787,0.4521289467811585,0.4514020383358002,0.4542949199676514,0.0,0.0,,,,,916.0,115.0,916.0,115.0,537.808197021484,23.8213785017026,-2362.56046333822,,,,,,,,,,,,,,,,,
3419,27177,,-1.0,-1.0,917.0,118.0,-1.0,-1.0,27261.06600000001,-1.0,527.3964233398439,-1.0,-1.0,0.4515753984451294,0.454497754573822,4.0,0.0,,,,,917.0,118.0,917.0,118.0,527.396423339844,47.4228760780206,2831.5454429784804,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3420,27185,,925.0,153.0,915.0,126.0,-1.0,-1.0,27269.436,532.91357421875,526.821533203125,0.6069917678833008,0.4527393579483032,0.4516797959804535,0.4547858834266663,0.0,0.0,,,,,920.0,139.5,920.0,139.5,529.8675537109381,51.467771921698294,483.324671543095,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3421,27194,,917.0,158.0,917.0,132.0,3.698532104492188,3.72296142578125,27277.761000000002,532.5978393554689,526.4216918945311,0.6068721413612366,0.4527609050273895,0.4515643119812012,0.4549378156661987,0.0,0.0,,,,,917.0,145.0,917.0,145.0,529.509765625,35.838623091344104,-1877.6007725075895,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3422,27202,,-1.0,-1.0,905.0,150.0,-1.0,-1.0,27286.096000000005,-1.0,525.5662231445311,-1.0,-1.0,0.4513824582099914,0.4548875689506529,4.0,0.0,,,,,905.0,150.0,905.0,150.0,525.566223144531,36.739376572373295,108.05583985476,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3423,27210,,901.0,166.0,903.0,146.0,-1.0,-1.0,27294.39600000001,531.8983764648439,525.4517211914064,0.606942355632782,0.45294681191444397,0.4514054656028748,0.4551520645618439,0.0,0.0,,,,,902.0,156.0,902.0,156.0,528.675048828125,32.2101594770758,-545.715106185641,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3424,27219,,907.0,179.0,897.0,154.0,3.711135864257813,3.708251953125,27302.843999999997,531.5762939453125,524.9500122070311,0.6068585515022278,0.4527975618839264,0.4512574374675751,0.4550778865814209,0.0,0.0,,,,,902.0,166.5,902.0,166.5,528.263153076172,72.8904206279385,4814.97285391347,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3425,27227,,-1.0,-1.0,895.0,193.0,-1.0,-1.0,27311.092000000004,-1.0,525.1968383789064,-1.0,-1.0,0.4510171711444855,0.4549866914749146,4.0,0.0,,,,,895.0,193.0,895.0,193.0,525.196838378906,64.48276382879021,-1019.38175018154,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3426,27235,,919.0,173.0,932.0,115.0,-1.0,-1.0,27319.394,532.4800415039064,525.64013671875,0.6065616607666016,0.4528192579746246,0.4509734511375427,0.4550445675849914,0.0,0.0,,,,,925.5,144.0,925.5,144.0,529.060089111328,105.966775121971,4997.47154477577,,,,,,,,,161.0,159.0,27172.7941,27239.51185,66.71775000000339,0.924169737426194,105.966775121971,4997.47154477577,-1877.6007725075895
3427,27244,,921.0,173.0,936.0,127.0,3.687789916992188,3.71917724609375,27327.841,533.0195922851561,526.140869140625,0.6063669919967651,0.4524615108966827,0.4507001340389252,0.4547431170940399,0.0,0.0,,,,,928.5,150.0,928.5,150.0,529.580230712891,17.2182439360768,-10504.8981671927,60.0,60.0,926.7246137679961,155.43845703274,27239.51185,27531.0937,291.5818499999951,0.40909157798575496,,,,,,,,,
3428,27252,,-1.0,-1.0,925.0,153.0,-1.0,-1.0,27336.14200000001,-1.0,526.248291015625,-1.0,-1.0,0.4504391849040985,0.4546070396900177,4.0,0.0,,,,,925.0,153.0,925.0,153.0,526.248291015625,53.319612857687304,4349.66733193662,60.0,60.0,926.7246137679961,155.43845703274,27239.51185,27531.0937,291.5818499999951,0.40909157798575496,,,,,,,,,
3429,27260,,924.0,192.0,925.0,162.0,-1.0,-1.0,27344.38800000001,533.20751953125,526.3110961914064,0.6060467958450317,0.4522030353546143,0.4503858983516693,0.4545527994632721,0.0,0.0,,,,,924.5,177.0,924.5,177.0,529.759307861328,62.3378427143461,1093.4898943473,60.0,60.0,926.7246137679961,155.43845703274,27239.51185,27531.0937,291.5818499999951,0.40909157798575496,,,,,,,,,
3430,27269,,919.0,180.0,914.0,188.0,3.70660400390625,3.7192230224609375,27352.757,533.2816162109375,526.3718872070311,0.6057794690132141,0.4520750343799591,0.4501743614673615,0.45450836420059204,0.0,0.0,,,,,916.5,184.0,916.5,184.0,529.826751708984,52.628326737944896,-1160.19022528644,60.0,60.0,926.7246137679961,155.43845703274,27239.51185,27531.0937,291.5818499999951,0.40909157798575496,,,,,,,,,
